Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Complex Method,Cyclomatic complexity of the method is 13,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Long Statement,The length of the statement "if ((gc.get(Calendar.YEAR) - Integer.parseInt(strYear)) > 150 || (gc.getTime().getTime() - s.parse(strYear + "-" + strMonth+ "-"+ strDay).getTime()) < 0) {" is 155.,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 15,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 18,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 18,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 17,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 15,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 6,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 6,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 15,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 6,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 10,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 10,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 12,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 12,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 14,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 150,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 12,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 31,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 2,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 17,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 11,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,IDCardValidate,Magic Number,The method contains a magic number: 18,142
youqu_master-master,com.jaydenxiao.common.commonutils,FormatUtil,isDataFormat,Long Statement,The length of the statement "String regxStr="^((\\d{2}(([02468][048])|([13579][26]))[\\-\\/\\s]?((((0?[13578])|(1[02]))[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])|(3[01])))|(((0?[469])|(11))[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])|(30)))|(0?2[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])))))|(\\d{2}(([02468][1235679])|([13579][01345789]))[\\-\\/\\s]?((((0?[13578])|(1[02]))[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])|(3[01])))|(((0?[469])|(11))[\\-\\/\\s]?((0?[1-9])|([1-2][0-9])|(30)))|(0?2[\\-\\/\\s]?((0?[1-9])|(1[0-9])|(2[0-8]))))))(\\s(((0?[0-9])|([1-2][0-3]))\\:([0-5]?[0-9])((\\s)|(\\:([0-5]?[0-9])))))?$";" is 554.,298
youqu_master-master,com.jaydenxiao.common.commonutils,LogUtils,logInit,Magic Number,The method contains a magic number: 2,14
youqu_master-master,com.jaydenxiao.common.commonutils,LogUtils,logInit,Magic Number,The method contains a magic number: 3,14
youqu_master-master,com.jaydenxiao.common.commonutils,LogUtils,logInit,Magic Number,The method contains a magic number: 2,14
youqu_master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,addGuideView,Long Statement,The length of the statement "LinearLayout.LayoutParams layoutParams=new LinearLayout.LayoutParams(getResources().getDimensionPixelSize(R.dimen.gudieview_width)`getResources().getDimensionPixelSize(R.dimen.gudieview_heigh));" is 194.,117
youqu_master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,addGuideView,Magic Number,The method contains a magic number: 10,117
youqu_master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,instantiateItem,Long Statement,The length of the statement "FrameLayout.LayoutParams loadingLayoutParams=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT);" is 147.,157
youqu_master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,instantiateItem,Long Statement,The length of the statement "Glide.with(context).load(imgurl).diskCacheStrategy(DiskCacheStrategy.ALL).error(R.drawable.ic_empty_picture).thumbnail(0.1f).listener(new RequestListener<String`GlideDrawable>(){" is 178.,157
youqu_master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,instantiateItem,Long Statement,The length of the statement "@Override public boolean onResourceReady( GlideDrawable resource` String model` Target<GlideDrawable> target` boolean isFromMemoryCache` boolean isFirstResource){" is 162.,157
youqu_master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,instantiateItem,Magic Number,The method contains a magic number: 0.1f,157
youqu_master-master,com.jaydenxiao.common.imagePager,BigImagePagerActivity,onResourceReady,Long Parameter List,The method has 5 parameters. ,195
youqu_master-master,com.jaydenxiao.common.imagePager,ImageAdapter,instantiateItem,Long Statement,The length of the statement "FrameLayout.LayoutParams loadingLayoutParams=new FrameLayout.LayoutParams(ViewGroup.LayoutParams.WRAP_CONTENT`ViewGroup.LayoutParams.WRAP_CONTENT);" is 147.,157
youqu_master-master,com.jaydenxiao.common.imagePager,ImageAdapter,instantiateItem,Long Statement,The length of the statement "Glide.with(context).load(imgurl).diskCacheStrategy(DiskCacheStrategy.ALL).error(R.drawable.ic_empty_picture).thumbnail(0.1f).listener(new RequestListener<String`GlideDrawable>(){" is 178.,157
youqu_master-master,com.jaydenxiao.common.imagePager,ImageAdapter,instantiateItem,Long Statement,The length of the statement "@Override public boolean onResourceReady( GlideDrawable resource` String model` Target<GlideDrawable> target` boolean isFromMemoryCache` boolean isFirstResource){" is 162.,157
youqu_master-master,com.jaydenxiao.common.imagePager,ImageAdapter,instantiateItem,Magic Number,The method contains a magic number: 0.1f,157
youqu_master-master,com.jaydenxiao.common.imagePager,ImageAdapter,onResourceReady,Long Parameter List,The method has 5 parameters. ,195
youqu_master-master,com.hymane.expandtextview,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,11
youqu_master-master,com.hymane.expandtextview,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
youqu_master-master,com.hymane.expandtextview,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,11
youqu_master-master,com.hymane.expandtextview,ExpandTextView,ExpandTextView,Long Statement,The length of the statement "titleTextSize=a.getDimension(R.styleable.ExpandTextView_titleTextSize`DensityUtils.sp2px(mContext`DEFAULT_TITLE_TEXT_SIZE));" is 124.,89
youqu_master-master,com.hymane.expandtextview,ExpandTextView,ExpandTextView,Long Statement,The length of the statement "contentTextSize=a.getDimension(R.styleable.ExpandTextView_contentTextSize`DensityUtils.sp2px(mContext`DEFAULT_CONTENT_TEXT_SIZE));" is 130.,89
youqu_master-master,com.hymane.expandtextview,ExpandTextView,ExpandTextView,Long Statement,The length of the statement "hintTextSize=a.getDimension(R.styleable.ExpandTextView_hintTextSize`DensityUtils.sp2px(mContext`DEFAULT_HINT_TEXT_SIZE));" is 121.,89
youqu_master-master,com.hymane.expandtextview,ExpandTextView,getMaxMeasureHeight,Magic Number,The method contains a magic number: 3000,305
youqu_master-master,com.hymane.expandtextview,ExpandTextView,getMinMeasureHeight,Magic Number,The method contains a magic number: 6,318
youqu_master-master,com.hymane.expandtextview,ExpandTextView,getMinMeasureHeight,Magic Number,The method contains a magic number: 1000,318
youqu_master-master,com.hymane.expandtextview,ExpandTextView,expand,Magic Number,The method contains a magic number: 180,338
youqu_master-master,com.hymane.expandtextview,ExpandTextView,expand,Magic Number,The method contains a magic number: 180,338
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Complex Method,Cyclomatic complexity of the method is 21,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 90,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 270,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 16,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 9,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 16,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 9,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 9,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 16,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 4,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 3,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 4,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 3,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 3,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Magic Number,The method contains a magic number: 4,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeTextureView,onMeasure,Missing default,The following switch statement is missing a default case: switch (screenType) {,40
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Complex Method,Cyclomatic complexity of the method is 21,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 90,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 270,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 16,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 9,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 16,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 9,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 9,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 16,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 4,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 3,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 4,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 3,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 3,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Magic Number,The method contains a magic number: 4,39
youqu_master-master,com.dueeeke.videoplayer.widget,ResizeSurfaceView,onMeasure,Missing default,The following switch statement is missing a default case: switch (screenType) {,39
youqu_master-master,com.dueeeke.videoplayer.widget,StatusView,dispatchTouchEvent,Long Statement,The length of the statement "if (absDeltaX > ViewConfiguration.get(getContext()).getScaledTouchSlop() || absDeltaY > ViewConfiguration.get(getContext()).getScaledTouchSlop()) {" is 147.,55
youqu_master-master,com.dueeeke.videoplayer.util,NetworkUtil,getNetworkType,Complex Method,Cyclomatic complexity of the method is 22,23
youqu_master-master,com.dueeeke.videoplayer.util,NetworkUtil,getNetworkType,Long Statement,The length of the statement "ConnectivityManager connectMgr=(ConnectivityManager)context.getApplicationContext().getSystemService(Context.CONNECTIVITY_SERVICE);" is 131.,23
youqu_master-master,com.dueeeke.videoplayer.util,WindowUtil,scanForActivity,Long Statement,The length of the statement "return context == null ? null : (context instanceof Activity ? (Activity)context : (context instanceof ContextWrapper ? scanForActivity(((ContextWrapper)context).getBaseContext()) : null));" is 189.,125
youqu_master-master,com.dueeeke.videoplayer.util,WindowUtil,isEdge,Long Statement,The length of the statement "return e.getRawX() < edgeSize || e.getRawX() > getScreenWidth(context) - edgeSize || e.getRawY() < edgeSize || e.getRawY() > getScreenHeight(context`true) - edgeSize;" is 166.,186
