Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 9,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 5,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 10,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 6,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 11,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 7,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 12,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 6,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 13,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 7,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 14,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,BezierHeartView,Magic Number,The method contains a magic number: 15,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onSizeChanged,Magic Number,The method contains a magic number: 2,93
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onSizeChanged,Magic Number,The method contains a magic number: 2,93
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 8,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 2,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 3,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 2,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 3,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 4,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 5,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 6,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 7,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 4,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 5,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 8,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 9,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 10,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 11,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 6,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 7,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 12,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 13,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 14,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 15,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 115,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 7,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 80,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 9,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 80,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 2,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 10,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 6,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 10,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 4,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 30,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 10,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,onDraw,Magic Number,The method contains a magic number: 30,100
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 10,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 2,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 2,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 6,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 2,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 2,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 8,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 2,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 4,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 2,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 3,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 14,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawAuxiliaryLine,Magic Number,The method contains a magic number: 15,147
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawCoordinateSystem,Magic Number,The method contains a magic number: 5,171
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawCoordinateSystem,Magic Number,The method contains a magic number: 500,171
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawCoordinateSystem,Magic Number,The method contains a magic number: 500,171
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawCoordinateSystem,Magic Number,The method contains a magic number: 500,171
Android-Code-Demos-master,com.innofang.viewsdemo.views,BezierHeartView,drawCoordinateSystem,Magic Number,The method contains a magic number: 500,171
Android-Code-Demos-master,com.innofang.viewsdemo.views,Sketch,Sketch,Magic Number,The method contains a magic number: 5,29
Android-Code-Demos-master,com.innofang.viewsdemo.views,Sketch,onDraw,Magic Number,The method contains a magic number: 2,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Sketch,onDraw,Magic Number,The method contains a magic number: 2,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Sketch,onDraw,Magic Number,The method contains a magic number: 100,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Sketch,onDraw,Magic Number,The method contains a magic number: 100,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Sketch,onDraw,Magic Number,The method contains a magic number: 300,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Sketch,onDraw,Magic Number,The method contains a magic number: 300,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Sketch,onDraw,Magic Number,The method contains a magic number: 270,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier2View,Bezier2View,Magic Number,The method contains a magic number: 8,30
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier2View,onSizeChanged,Magic Number,The method contains a magic number: 2,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier2View,onSizeChanged,Magic Number,The method contains a magic number: 2,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier2View,onSizeChanged,Magic Number,The method contains a magic number: 200,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier2View,onSizeChanged,Magic Number,The method contains a magic number: 200,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier2View,onSizeChanged,Magic Number,The method contains a magic number: 200,44
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier2View,onDraw,Magic Number,The method contains a magic number: 10,59
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier2View,onDraw,Magic Number,The method contains a magic number: 8,59
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,Bezier3View,Magic Number,The method contains a magic number: 8,32
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onSizeChanged,Magic Number,The method contains a magic number: 2,52
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onSizeChanged,Magic Number,The method contains a magic number: 2,52
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onSizeChanged,Magic Number,The method contains a magic number: 200,52
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onSizeChanged,Magic Number,The method contains a magic number: 200,52
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onSizeChanged,Magic Number,The method contains a magic number: 100,52
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onSizeChanged,Magic Number,The method contains a magic number: 100,52
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onSizeChanged,Magic Number,The method contains a magic number: 100,52
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onSizeChanged,Magic Number,The method contains a magic number: 100,52
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onDraw,Magic Number,The method contains a magic number: 10,83
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onDraw,Magic Number,The method contains a magic number: 4,83
Android-Code-Demos-master,com.innofang.viewsdemo.views,Bezier3View,onDraw,Magic Number,The method contains a magic number: 8,83
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,SquareScalerView,Magic Number,The method contains a magic number: 15,26
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,onDraw,Magic Number,The method contains a magic number: 2,40
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,onDraw,Magic Number,The method contains a magic number: 2,40
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,onDraw,Magic Number,The method contains a magic number: 400,40
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,onDraw,Magic Number,The method contains a magic number: 400,40
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,onDraw,Magic Number,The method contains a magic number: 400,40
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,onDraw,Magic Number,The method contains a magic number: 400,40
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,onDraw,Magic Number,The method contains a magic number: 20,40
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,onDraw,Magic Number,The method contains a magic number: 0.9f,40
Android-Code-Demos-master,com.innofang.viewsdemo.views,SquareScalerView,onDraw,Magic Number,The method contains a magic number: 0.9f,40
Android-Code-Demos-master,io.innofang.jsoupdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,io.innofang.jsoupdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,io.innofang.jsoupdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
