Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Long Statement,The length of the statement "jPanel5Layout.setHorizontalGroup(jPanel5Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel5Layout.createSequentialGroup().addComponent(jLabel3).addGap(0`158`Short.MAX_VALUE)).addGroup(jPanel5Layout.createSequentialGroup().addContainerGap().addGroup(jPanel5Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING`false).addGroup(jPanel5Layout.createSequentialGroup().addGap(10`10`10).addComponent(jLabel6).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(txtMontoPagar`javax.swing.GroupLayout.DEFAULT_SIZE`73`Short.MAX_VALUE)).addGroup(jPanel5Layout.createSequentialGroup().addGroup(jPanel5Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`jPanel5Layout.createSequentialGroup().addComponent(jLabel4).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED)).addGroup(jPanel5Layout.createSequentialGroup().addComponent(jLabel5).addGap(8`8`8))).addGroup(jPanel5Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.TRAILING`false).addComponent(txtDeuda`javax.swing.GroupLayout.DEFAULT_SIZE`85`Short.MAX_VALUE).addComponent(txtNomFac)))).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`jPanel5Layout.createSequentialGroup().addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addComponent(jButton3).addContainerGap()));" is 1480.,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Long Statement,The length of the statement "jPanel5Layout.setVerticalGroup(jPanel5Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel5Layout.createSequentialGroup().addComponent(jLabel3).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addGroup(jPanel5Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jLabel4).addComponent(txtNomFac`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(jPanel5Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jLabel5).addComponent(txtDeuda`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addGroup(jPanel5Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jLabel6).addComponent(txtMontoPagar`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addComponent(jButton3)));" is 1229.,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Long Statement,The length of the statement "tblPagar.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{}`new String[]{"ID Cliente"`"Num Factura"`"Monto Deuda"`"Fecha de pago"`"Monto a pagar"}){" is 163.,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Long Statement,The length of the statement "jPanel6Layout.setHorizontalGroup(jPanel6Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel6Layout.createSequentialGroup().addContainerGap().addGroup(jPanel6Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jScrollPane2`javax.swing.GroupLayout.Alignment.TRAILING`javax.swing.GroupLayout.DEFAULT_SIZE`510`Short.MAX_VALUE).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`jPanel6Layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addComponent(btnPagar))).addContainerGap()));" is 551.,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Long Statement,The length of the statement "jPanel6Layout.setVerticalGroup(jPanel6Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`jPanel6Layout.createSequentialGroup().addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addComponent(jScrollPane2`javax.swing.GroupLayout.PREFERRED_SIZE`190`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addComponent(btnPagar).addGap(214`214`214)));" is 492.,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Long Statement,The length of the statement "jPanel1Layout.setHorizontalGroup(jPanel1Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel1Layout.createSequentialGroup().addGap(12`12`12).addGroup(jPanel1Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel1Layout.createSequentialGroup().addComponent(jPanel4`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(6`6`6).addComponent(btnBuscar).addGap(88`88`88).addComponent(jPanel3`javax.swing.GroupLayout.PREFERRED_SIZE`416`javax.swing.GroupLayout.PREFERRED_SIZE)).addGroup(jPanel1Layout.createSequentialGroup().addGroup(jPanel1Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(btnVerCliente).addComponent(jPanel5`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(40`40`40).addComponent(jPanel2`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)).addGroup(jPanel1Layout.createSequentialGroup().addComponent(jPanel6`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(129`129`129).addComponent(cbFechaPago`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)))));" is 1382.,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Long Statement,The length of the statement "jPanel1Layout.setVerticalGroup(jPanel1Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel1Layout.createSequentialGroup().addGap(12`12`12).addGroup(jPanel1Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel1Layout.createSequentialGroup().addGap(2`2`2).addComponent(jPanel4`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addComponent(btnBuscar).addComponent(jPanel3`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(6`6`6).addGroup(jPanel1Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(jPanel1Layout.createSequentialGroup().addComponent(btnVerCliente).addGap(11`11`11).addComponent(jPanel5`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addComponent(jPanel2`javax.swing.GroupLayout.PREFERRED_SIZE`193`Short.MAX_VALUE)).addGap(12`12`12).addGroup(jPanel1Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel6`javax.swing.GroupLayout.PREFERRED_SIZE`247`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(cbFechaPago`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE))));" is 1382.,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addComponent(jPanel1`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`Short.MAX_VALUE)));" is 303.,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addComponent(jPanel1`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(0`0`Short.MAX_VALUE)));" is 301.,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 400,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 101,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 18,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 18,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 18,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 296,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 296,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 296,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 14,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 14,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 158,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 10,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 10,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 10,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 73,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 8,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 8,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 8,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 85,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 510,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 190,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 214,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 214,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 214,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 12,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 12,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 12,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 6,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 6,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 6,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 88,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 88,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 88,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 416,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 40,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 40,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 40,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 129,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 129,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 129,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 12,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 12,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 12,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 2,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 2,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 2,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 6,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 6,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 6,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 11,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 11,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 11,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 193,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 12,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 12,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 12,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,initComponents,Magic Number,The method contains a magic number: 247,49
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,jButton3ActionPerformed,Complex Conditional,The conditional expression this.txtMontoPagar.getText().isEmpty() || this.txtIdCliente.getText().isEmpty() || this.txtNomFac.getText().isEmpty() is complex.,389
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,jButton3ActionPerformed,Long Statement,The length of the statement "if (this.txtMontoPagar.getText().isEmpty() || this.txtIdCliente.getText().isEmpty() || this.txtNomFac.getText().isEmpty()) {" is 124.,389
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,btnPagarActionPerformed,Complex Conditional,The conditional expression this.txtMontoPagar.getText().isEmpty() || this.txtIdCliente.getText().isEmpty() || this.txtNomFac.getText().isEmpty() is complex.,401
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,btnPagarActionPerformed,Empty catch clause,The method has an empty catch block.,401
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,btnPagarActionPerformed,Long Statement,The length of the statement "if (this.txtMontoPagar.getText().isEmpty() || this.txtIdCliente.getText().isEmpty() || this.txtNomFac.getText().isEmpty()) {" is 124.,401
12_POS-master,ipisa.proyectofinal.frontend,PagoFacPendi,btnPagarActionPerformed,Magic Number,The method contains a magic number: 4,401
