Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,InjectionTestActivityStateManagedObjects,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,InjectionTestActivityTestRootFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection,HomeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,KeepActivitiesLifeCycleTestBackButtonPress,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTestCaseLifeCycle
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,KeepActivitiesLifeCycleTestCase,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTestCaseLifeCycle
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,NotKeepActivitiesLifeCycleTestCase,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseTestCaseLifeCycle
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,MvcTestActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,HomeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.lifecycle,Controller,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view,MvcApp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,TestCaseNavigationAndInjection,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: NavFragmentA; NavFragmentB; NavFragmentC; NavFragmentD in method onInject
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,TestCaseNavigationAndInjection,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: NavFragmentA; NavFragmentB; NavFragmentC; NavFragmentD in method onInject
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,CountMonitor,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: NavFragmentA; NavFragmentB; NavFragmentC; NavFragmentD in method onInject
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,CountMonitor,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: NavFragmentA; NavFragmentB; NavFragmentC; NavFragmentD in method onInject
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,WaitMonitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,TestCaseNavigationBasic,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TestCaseNavigationBasic; Comp
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Comp,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,ControllerE,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value; disposeCheckerE
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,ControllerF,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value; disposeCheckerF
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,ControllerG,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value; disposeCheckerG
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,Model,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: value
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,MvcTestActivityNavigation,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,HomeFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentE,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentF,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.nav,NavFragmentG,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,SecondFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,TabFragmentA,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,TabFragmentB,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,TabFragmentC,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,ViewPagerHomeFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,ViewPagerTestActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,HomeFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager,ViewPagerTestActivityTop,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v.controller,V2VHomeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v.controller,View,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,EventBusV2VActivity,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,HomeFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,EventBusV2VFragment,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,EventBusV2VService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,OnFragmentTextChanged,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.event2v,OnDialogButtonChanged,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorAImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorAImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorBImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorBImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorCImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorCImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorDImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.view.help.internal,LifeCycleMonitorDImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.controller,Model,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.manager,Session,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.service.internal,StorageServiceImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.injection.service,Storage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,HomeController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,TabControllerA,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,TabControllerB,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.view.viewpager.controller,TabControllerC,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.poke.exception,CircularDependenciesException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.poke.exception,CircularDependenciesException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PokeException
AndroidMvc-master,com.shipdream.lib.poke.exception,ProvideException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.poke.exception,ProvideException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PokeException
AndroidMvc-master,com.shipdream.lib.poke.exception,ProviderConflictException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.poke.exception,ProviderConflictException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PokeException
AndroidMvc-master,com.shipdream.lib.poke.exception,ProviderMissingException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.poke.exception,ProviderMissingException,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): PokeException
AndroidMvc-master,com.shipdream.lib.poke.util,newObjectByType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller,Controller1,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller,Controller2,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller,Controller3,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller,Controller4,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller,Controller5,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller0Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller1Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller2Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller3Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller4Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller5Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller6Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller7Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller8Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.controller.internal,Controller9Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark,ControllerComponent,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: MainActivity; ControllerComponent
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark,ControllerModule,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark,Container10,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: service0; service1; service2; service3; service4; service5; service6; service7; service8; service9
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark,Container10x10,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: controller0; controller1; controller2; controller3; controller4; controller5; controller6; controller7; controller8; controller9
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,BaseServiceImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service0Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service0Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service1Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service1Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service2Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service2Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service3Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service3Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service4Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service4Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service5Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service5Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service6Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service6Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service7Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service7Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service8Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service8Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service9Impl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
AndroidMvc-master,com.shipdream.lib.android.mvc.samples.benchmark.service.internal,Service9Impl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,sample.basic,Break,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Engine; Car; Break
AndroidMvc-master,sample.basic.internal,EngineImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
AndroidMvc-master,sample.scope,Tourist,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: car
AndroidMvc-master,sample.scope,TestScope,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
