Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 100,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 99,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 100,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 100,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 99,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 100,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 100,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,BillMain,setTheme,Magic Number,The method contains a magic number: 230,172
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Long Method,The method has 115 lines of code.,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Long Statement,The length of the statement "btnBack.setIcon(new javax.swing.ImageIcon(getClass().getResource("/lk/ijse/moderntech/img/icons8_left_arrow_30px.png")));" is 121.,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Long Statement,The length of the statement "btnAddcustomer.setIcon(new javax.swing.ImageIcon(getClass().getResource("/lk/ijse/moderntech/img/icons8_add_30px.png")));" is 121.,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Long Statement,The length of the statement "btnUpdatecustomer.setIcon(new javax.swing.ImageIcon(getClass().getResource("/lk/ijse/moderntech/img/icons8_Update_Left_Rotation_30px.png")));" is 141.,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Long Statement,The length of the statement "btnDeletecustomer.setIcon(new javax.swing.ImageIcon(getClass().getResource("/lk/ijse/moderntech/img/icons8_delete_sign_30px.png")));" is 132.,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Long Statement,The length of the statement "pnlCenterLayout.setHorizontalGroup(pnlCenterLayout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`1310`Short.MAX_VALUE));" is 146.,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Long Statement,The length of the statement "pnlCenterLayout.setVerticalGroup(pnlCenterLayout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`820`Short.MAX_VALUE));" is 143.,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 1600,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 820,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 51,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 51,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 51,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 24,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 30,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 51,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 51,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 51,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 102,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 102,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 102,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 255,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 102,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 102,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 290,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 60,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 24,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 20,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 120,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 215,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 5,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 200,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 200,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 200,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 160,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 290,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 70,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 24,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 20,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 120,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 215,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 5,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 200,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 200,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 200,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 290,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 70,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 24,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 20,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 230,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
29_mvc-project-master,lk.ijse.moderntech.views,CustomerMain,initComponents,Magic Number,The method contains a magic number: 212,28
