Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,TimeUtil,getTimeHHMMFromTime,Magic Number,The method contains a magic number: 11,144
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,TimeUtil,getTimeHHMMFromTime,Magic Number,The method contains a magic number: 16,144
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,TimeUtil,getTimeYYMMDDFromTime,Magic Number,The method contains a magic number: 10,151
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,TimeUtil,getTimeMMDD_HHMMFromTime,Magic Number,The method contains a magic number: 5,158
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,TimeUtil,getTimeMMDD_HHMMFromTime,Magic Number,The method contains a magic number: 16,158
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,NotificationUtil,showNotice,Long Statement,The length of the statement "PendingIntent contentIntent=PendingIntent.getActivity(context`0`new Intent(context`forwardClass)`PendingIntent.FLAG_UPDATE_CURRENT);" is 132.,84
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,NotificationUtil,showNotice,Long Statement,The length of the statement "builder.setAutoCancel(true).setContentTitle(this.title).setContentText(this.content).setSmallIcon(icon).setContentIntent(contentIntent).setDefaults(Notification.DEFAULT_ALL);" is 174.,84
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,PinyinUtil,charToPinyin,Magic Number,The method contains a magic number: 128,59
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils,PinyinUtil,getHeadByChar,Magic Number,The method contains a magic number: 128,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Complex Conditional,The conditional expression ((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_FRIEND_APPLY) && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_PARTY_APPLY)) || ((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_FRIEND_APPLY) && arg1.getAccept()) || ((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_FRIEND_APPLY) && (arg1.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND)) is complex.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Complex Conditional,The conditional expression (!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_PARTY_APPLY) && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_FRIEND_APPLY) is complex.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Complex Conditional,The conditional expression ((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_PARTY_APPLY) && arg1.getAccept()) || ((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_PARTY_APPLY) && (arg1.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND)) is complex.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Complex Conditional,The conditional expression (arg0.getAccept() && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_FRIEND_APPLY)) || (arg0.getAccept() && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_PARTY_APPLY)) is complex.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Complex Conditional,The conditional expression (arg0.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_FRIEND_APPLY)) || (arg0.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_PARTY_APPLY)) || (arg0.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND && arg1.getAccept()) is complex.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Complex Method,Cyclomatic complexity of the method is 10,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Long Statement,The length of the statement "if (((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_FRIEND_APPLY) && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_PARTY_APPLY)) || ((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_FRIEND_APPLY) && arg1.getAccept()) || ((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_FRIEND_APPLY) && (arg1.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND))) {" is 386.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Long Statement,The length of the statement "else if ((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_PARTY_APPLY) && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_FRIEND_APPLY)) {" is 157.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Long Statement,The length of the statement "else if (((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_PARTY_APPLY) && arg1.getAccept()) || ((!arg0.getAccept() && arg0.getType() == ConstantUtil.CHAT_PARTY_APPLY) && (arg1.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND))) {" is 238.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Long Statement,The length of the statement "else if ((arg0.getAccept() && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_FRIEND_APPLY)) || (arg0.getAccept() && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_PARTY_APPLY))) {" is 201.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ApplyComparator,compare,Long Statement,The length of the statement "else if ((arg0.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_FRIEND_APPLY)) || (arg0.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND && (!arg1.getAccept() && arg1.getType() == ConstantUtil.CHAT_PARTY_APPLY)) || (arg0.getType() == ConstantUtil.CHAT_FRIEND_RECOMMEND && arg1.getAccept())) {" is 351.,13
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ContactComparator,compare,Complex Conditional,The conditional expression (capitalA >= 'A' && capitalA <= 'Z') && (capitalB >= 'A' || capitalB <= 'Z') is complex.,10
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ContactComparator,compare,Complex Conditional,The conditional expression (capitalA < 'A' || capitalA > 'Z') && (capitalB >= 'A' || capitalB <= 'Z') is complex.,10
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,ContactComparator,compare,Complex Conditional,The conditional expression (capitalA >= 'A' || capitalA <= 'Z') && (capitalB < 'A' || capitalB > 'Z') is complex.,10
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,MemberVoComparator,compare,Complex Conditional,The conditional expression (capitalA >= 'A' && capitalA <= 'Z') && (capitalB >= 'A' || capitalB <= 'Z') is complex.,12
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,MemberVoComparator,compare,Complex Conditional,The conditional expression (capitalA < 'A' || capitalA > 'Z') && (capitalB >= 'A' || capitalB <= 'Z') is complex.,12
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,MemberVoComparator,compare,Complex Conditional,The conditional expression (capitalA >= 'A' || capitalA <= 'Z') && (capitalB < 'A' || capitalB > 'Z') is complex.,12
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.comparator,MemberVoComparator,compare,Complex Method,Cyclomatic complexity of the method is 8,12
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.dto,PictureDto,getClonePictureDto,Empty catch clause,The method has an empty catch block.,78
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.dto,GoodDto,getCloneGoodDto,Empty catch clause,The method has an empty catch block.,107
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.dto,MessageDto,toString,Long Statement,The length of the statement "return "MessageDto{" + "conType=" + conType + "` senderNo="+ senderNo+ "` receiverNo="+ receiverNo+ "` msgType="+ msgType+ "` msgContent='"+ msgContent+ '\''+ "` msgTime='"+ msgTime+ '\''+ '}';" is 193.,74
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.dto,ResponDto,getCloneResponDto,Empty catch clause,The method has an empty catch block.,166
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.dto,CommentDto,getCloneCommentDto,Empty catch clause,The method has an empty catch block.,154
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,Party,Party,Long Parameter List,The method has 7 parameters. ,27
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,createTable,Long Statement,The length of the statement "db.execSQL("CREATE TABLE " + constraint + "\"USER\" ("+ "\"_id\" INTEGER PRIMARY KEY AUTOINCREMENT `"+ "\"USER_NO\" INTEGER NOT NULL `"+ "\"NICK_NAME\" TEXT`"+ "\"MOBILE\" TEXT`"+ "\"EMAIL\" TEXT`"+ "\"AUTOGRAPH\" TEXT`"+ "\"GENDER\" INTEGER`"+ "\"BIRTHDAY\" TEXT`"+ "\"HOME_TOWN\" TEXT`"+ "\"LOCATION\" TEXT`"+ "\"PIC_PATH\" TEXT`"+ "\"SMALL_NICK\" TEXT`"+ "\"REGIST_TIME\" TEXT`"+ "\"WALL_PAPER\" TEXT`"+ "\"UPDATE_TIME\" TEXT);");" is 433.,52
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Complex Method,Cyclomatic complexity of the method is 15,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 2,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 3,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 4,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 5,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 6,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 7,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 8,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 9,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 10,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 11,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 12,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 13,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 14,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,bindValues,Magic Number,The method contains a magic number: 15,79
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Long Statement,The length of the statement "User entity=new User(cursor.isNull(offset + 0) ? null : cursor.getLong(offset + 0)`cursor.getLong(offset + 1)`cursor.isNull(offset + 2) ? null : cursor.getString(offset + 2)`cursor.isNull(offset + 3) ? null : cursor.getString(offset + 3)`cursor.isNull(offset + 4) ? null : cursor.getString(offset + 4)`cursor.isNull(offset + 5) ? null : cursor.getString(offset + 5)`cursor.isNull(offset + 6) ? null : cursor.getInt(offset + 6)`cursor.isNull(offset + 7) ? null : cursor.getString(offset + 7)`cursor.isNull(offset + 8) ? null : cursor.getString(offset + 8)`cursor.isNull(offset + 9) ? null : cursor.getString(offset + 9)`cursor.isNull(offset + 10) ? null : cursor.getString(offset + 10)`cursor.isNull(offset + 11) ? null : cursor.getString(offset + 11)`cursor.isNull(offset + 12) ? null : cursor.getString(offset + 12)`cursor.isNull(offset + 13) ? null : cursor.getString(offset + 13)`cursor.isNull(offset + 14) ? null : cursor.getString(offset + 14));" is 950.,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 2,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 2,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 3,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 3,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 4,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 4,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 5,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 5,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 6,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 6,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 7,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 7,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 8,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 8,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 9,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 9,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 10,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 10,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 11,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 11,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 12,162
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.utils.entity.po,UserDao,readEntity,Magic Number,The method contains a magic number: 12,162
